presentDay,presentTime,itrm_id,goodsName,shopName,price,price_ave,monthly_sales,comments,miaoshu,fuwu,wuliu,productDescription,seller,info,remarks
2016-08-13,10:56:27,534216038456,唯莳2016夏季新款韩版时尚修身牛仔裙女中长款绣花牛仔连衣裙潮,唯莳旗舰店,59.90,,2130笔,391,4.8,4.7,4.7,"
廓形: A型
材质成分: 棉68.1% 聚酯纤维31.9%
销售渠道类型: 纯电商(只在线上销售)
货号: 唯-三粒扣绣花牛仔裙
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 中长裙
款式: 其他/other
袖长: 短袖
领型: 圆领
袖型: 常规
腰型: 中腰
衣门襟: 套头
裙型: 其他
图案: 纯色
流行元素/工艺: 绣花 口袋 立体装饰 纽扣
品牌: 唯莳
面料: 其他
适用年龄: 18-24周岁
年份季节: 2016年夏季
颜色分类: 浅蓝色
尺码: S M L XL XXL

","
卖家信息




						唯莳旗舰店
												
5
天猫5年店




当前主营： 服饰鞋包
所在地区：苏州 



","


宝贝与描述相符：
4.8分
										----





4.8分
							共28673人
						



91.25%




4.33%




2.25%




0.74%




1.44%






卖家的服务态度：
4.7分
										----





4.7分
							共28673人
						



87.11%




7.07%




2.79%




1.08%




1.95%






物流服务的质量：
4.7分
										----





4.7分
							共28673人
						



86.67%




7.06%




3.02%




1.17%




2.08%




","
""tags"":{""dimenSum"":8,""rateSum"":323,""tagClouds"":[{""count"":96,""id"":""620"",""posi"":true,""tag"":""质量好"",""weight"":0},{""count"":55,""id"":""1722"",""posi"":true,""tag"":""衣衣很舒服"",""weight"":0},{""count"":45,""id"":""1822"",""posi"":true,""tag"":""穿上好看"",""weight"":0},{""count"":37,""id"":""222"",""posi"":true,""tag"":""尺码很准"",""weight"":0},{""count"":33,""id"":""522"",""posi"":true,""tag"":""版式好"",""weight"":0},{""count"":28,""id"":""520"",""posi"":true,""tag"":""便宜"",""weight"":0},{""count"":15,""id"":""122"",""posi"":true,""tag"":""料子好"",""weight"":0},{""count"":14,""id"":""322"",""posi"":true,""tag"":""色彩很好"",""weight"":0}]}"
2016-08-13,10:56:27,535994930717,2016夏季波西米亚V领中长款收腰雪纺连衣裙高腰短袖民族风女裙,情美丽旗舰店,89.90,,2100笔,8,4.8,4.7,4.7,"
廓形: A型
材质成分: 其他100%
货号: 36945
风格: 甜美
甜美: 波西米亚
组合形式: 单件
裙长: 中长裙
款式: 其他/other
袖长: 短袖
领型: V领
袖型: 灯笼袖
腰型: 高腰
衣门襟: 套头
裙型: 大摆型
图案: 抽象图案
流行元素/工艺: 荷叶边 木耳 印花
品牌: 情美丽
面料: 雪纺
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 裙子花色（8401）
尺码: M L S XL XXL

","
卖家信息




						情美丽旗舰店
												
3
天猫3年店




当前主营： 服饰鞋包
所在地区：广州市 



","


宝贝与描述相符：
4.8分
										----





4.8分
							共3484人
						



92.51%




2.99%




1.72%




0.69%




2.10%






卖家的服务态度：
4.7分
										11.42%





4.7分
							共3484人
						



90.50%




4.33%




1.89%




0.72%




2.55%






物流服务的质量：
4.7分
										11.33%





4.7分
							共3484人
						



90.44%




4.05%




2.18%




0.63%




2.70%




","
""tags"":{""dimenSum"":0,""rateSum"":0,""tagClouds"":[]}"
2016-08-13,10:56:27,529682857520,Amii[极简主义]夏女新款V领宽松大码短袖休闲直筒显瘦长裙连衣裙,amii旗舰店,119.00,,2099笔,3213,4.8,4.8,4.8,"
材质成分: 棉95.6% 聚氨酯弹性纤维(氨纶)4.4%
货号: 11681245
风格: 通勤
通勤: 简约
组合形式: 单件
裙长: 长裙
款式: 其他/other
袖长: 短袖
领型: V领
袖型: 其他
腰型: 中腰
衣门襟: 套头
图案: 纯色
流行元素/工艺: 叠层V领 对称口袋
品牌: Amii
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 米白 黑色 芥末黄 藏蓝
尺码: XS S M L XL 2XL 3XL

","
卖家信息




						amii旗舰店
												
7
天猫7年店




当前主营： 服饰鞋包
所在地区：佛山 



","


宝贝与描述相符：
4.8分
										38.33%





4.8分
							共377149人
						



93.45%




4.33%




1.29%




0.35%




0.57%






卖家的服务态度：
4.8分
										47.07%





4.8分
							共377149人
						



91.65%




6.13%




1.22%




0.31%




0.69%






物流服务的质量：
4.8分
										47.69%





4.8分
							共377149人
						



91.60%




6.09%




1.29%




0.33%




0.70%




","
""tags"":{""dimenSum"":9,""rateSum"":3127,""tagClouds"":[{""count"":786,""id"":""1722"",""posi"":true,""tag"":""衣衣很舒服"",""weight"":0},{""count"":582,""id"":""620"",""posi"":true,""tag"":""质量好"",""weight"":0},{""count"":521,""id"":""1822"",""posi"":true,""tag"":""穿上好看"",""weight"":0},{""count"":347,""id"":""522"",""posi"":true,""tag"":""版型漂亮"",""weight"":0},{""count"":238,""id"":""222"",""posi"":true,""tag"":""大小合适"",""weight"":0},{""count"":206,""id"":""122"",""posi"":true,""tag"":""料子好"",""weight"":0},{""count"":161,""id"":""422"",""posi"":true,""tag"":""款式蛮好"",""weight"":0},{""count"":148,""id"":""922"",""posi"":true,""tag"":""做工好"",""weight"":0},{""count"":138,""id"":""322"",""posi"":true,""tag"":""色彩很好"",""weight"":0}]}"
2016-08-13,10:56:27,528748338315,牛仔裙背带裙中长款 显瘦连衣裙2016新款半身裙学生包臀一步裙潮,魔音服饰旗舰店,118.00,,2082笔,704,4.9,4.8,4.8,"
廓形: H型
材质成分: 棉83.5% 聚酯纤维11.2% 聚氨酯弹性纤维(氨纶)5.3%
销售渠道类型: 纯电商(只在线上销售)
货号: M16B36353
风格: 甜美
甜美: 学院
组合形式: 单件
裙长: 中长裙
款式: 背带
袖长: 无袖
领型: 其他
袖型: 其他
腰型: 宽松腰
衣门襟: 套头
裙型: A字裙
图案: 纯色
流行元素/工艺: 露背 手工磨破 口袋 拼接 做旧
品牌: 魔音
面料: 牛仔布
适用年龄: 18-24周岁
年份季节: 2016年夏季
颜色分类: 蓝色
尺码: S M L XL 2XL 3XL

","
卖家信息




						魔音服饰旗舰店
												
4
天猫4年店




当前主营： 服饰鞋包
所在地区：郑州 



","


宝贝与描述相符：
4.9分
										41.07%





4.9分
							共7252人
						



94.37%




3.27%




1.21%




0.47%




0.68%






卖家的服务态度：
4.8分
										53.75%





4.8分
							共7252人
						



93.44%




4.23%




1.30%




0.26%




0.77%






物流服务的质量：
4.8分
										50.85%





4.8分
							共7252人
						



93.02%




4.16%




1.67%




0.39%




0.76%




","
""tags"":{""dimenSum"":10,""rateSum"":670,""tagClouds"":[{""count"":255,""id"":""620"",""posi"":true,""tag"":""整体不错"",""weight"":0},{""count"":90,""id"":""1822"",""posi"":true,""tag"":""穿着效果好"",""weight"":0},{""count"":82,""id"":""522"",""posi"":true,""tag"":""版型好"",""weight"":0},{""count"":57,""id"":""222"",""posi"":true,""tag"":""尺寸很准"",""weight"":0},{""count"":50,""id"":""1722"",""posi"":true,""tag"":""衣服很舒服"",""weight"":0},{""count"":34,""id"":""922"",""posi"":true,""tag"":""做工很赞"",""weight"":0},{""count"":33,""id"":""422"",""posi"":true,""tag"":""款式漂亮"",""weight"":0},{""count"":28,""id"":""11220"",""posi"":true,""tag"":""没有色差"",""weight"":0},{""count"":21,""id"":""322"",""posi"":true,""tag"":""颜色挺正"",""weight"":0},{""count"":20,""id"":""122"",""posi"":true,""tag"":""布料好"",""weight"":0}]}"
2016-08-13,10:56:27,534827955124,罗衣原创2016夏装新款无袖知性通勤修身显瘦包臀气质连衣裙FK8726,罗衣旗舰店,278.00,,2068笔,296,4.8,4.8,4.8,"
廓形: H型
材质成分: 粘胶纤维(粘纤)70% 聚酯纤维25% 聚氨酯弹性纤维(氨纶)5%
销售渠道类型: 纯电商(只在线上销售)
货号: FK8726
风格: 通勤
通勤: OL风格
组合形式: 单件
裙长: 中长裙
款式: 其他/other
袖长: 无袖
领型: 圆领
袖型: 其他
腰型: 中腰
衣门襟: 套头
裙型: 一步裙
图案: 纯色
品牌: Roey s house
面料: 其他
适用年龄: 30-34周岁
年份季节: 2016年夏季
颜色分类: 黑色 深蓝色
尺码: S M L XL 2XL

","
卖家信息




						roeyshouse旗舰店
												
8
天猫8年店




当前主营： 服饰鞋包
所在地区：广州 



","


宝贝与描述相符：
4.8分
										19.11%





4.8分
							共28469人
						



92.54%




4.19%




1.61%




0.58%




1.07%






卖家的服务态度：
4.8分
										28.35%





4.8分
							共28469人
						



90.46%




5.87%




1.64%




0.70%




1.33%






物流服务的质量：
4.8分
										24.36%





4.8分
							共28469人
						



89.86%




6.02%




1.89%




0.74%




1.50%




",
2016-08-13,10:56:27,531451561035,LK20032016韩版新款夏季女装显瘦柠檬印花露肩收腰小清新连衣裙,lk2003旗舰店,79.00,,2064笔,126,4.8,4.8,4.8,"
材质成分: 棉100%
销售渠道类型: 纯电商(只在线上销售)
货号: XSY625
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 中裙
款式: 斜肩
袖长: 短袖
领型: 一字领
腰型: 中腰
裙型: 大摆型
图案: 花色
品牌: LK2003
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 白色（短款） 黑色（短款） 白色（长款） 黑色（长款）
尺码: S M L XL

","
卖家信息




						lk2003旗舰店
												
3
天猫3年店




当前主营： 服饰鞋包
所在地区：东莞 



","


宝贝与描述相符：
4.8分
										1.28%





4.8分
							共4238人
						



91.60%




3.87%




2.36%




0.85%




1.32%






卖家的服务态度：
4.8分
										23.10%





4.8分
							共4238人
						



90.11%




5.62%




2.10%




0.71%




1.46%






物流服务的质量：
4.8分
										25.12%





4.8分
							共4238人
						



90.07%




5.50%




2.43%




0.57%




1.44%




","
""tags"":{""dimenSum"":10,""rateSum"":172,""tagClouds"":[{""count"":34,""id"":""620"",""posi"":true,""tag"":""整体不错"",""weight"":0},{""count"":32,""id"":""522"",""posi"":true,""tag"":""式样好"",""weight"":0},{""count"":29,""id"":""1822"",""posi"":true,""tag"":""穿着效果好"",""weight"":0},{""count"":19,""id"":""1722"",""posi"":true,""tag"":""衣服很舒服"",""weight"":0},{""count"":13,""id"":""520"",""posi"":true,""tag"":""实惠"",""weight"":0},{""count"":13,""id"":""122"",""posi"":true,""tag"":""布料好"",""weight"":0},{""count"":12,""id"":""420"",""posi"":true,""tag"":""快递不错"",""weight"":0},{""count"":9,""id"":""422"",""posi"":true,""tag"":""款式漂亮"",""weight"":0},{""count"":6,""id"":""1120"",""posi"":true,""tag"":""人群"",""weight"":0},{""count"":5,""id"":""222"",""posi"":true,""tag"":""尺码很好"",""weight"":0}]}"
2016-08-13,10:56:27,19102166197,温暖时光 波西米亚夏雪纺度假沙滩裙长裙v领拖地长裙子吊带连衣裙,warmingtimne旗舰店,99.00,,2059笔,1.7万,4.8,4.8,4.8,"
材质成分: 聚酯纤维100%
货号: 81171h
风格: 甜美
甜美: 波西米亚
组合形式: 单件
裙长: 长裙
款式: 吊带
袖长: 无袖
领型: V领
袖型: 其他
腰型: 中腰
衣门襟: 套头
裙型: 不规则裙
流行元素/工艺: 荷叶边 不对称
品牌: warming timne
面料: 雪纺
适用年龄: 25-29周岁
年份季节: 2013年夏季
颜色分类: 橘红色碎花 蓝色碎花 浅绿色碎花 优雅宝蓝色 优雅黄色 优雅杏色 黄色碎花主图色A 梦幻蓝碎花 梦幻浅紫色 优雅白色 梦幻浅紫色碎花 时尚黑色 浅蓝色碎花 优雅天蓝色
尺码: S M L XL

","
卖家信息




						warmingtimne旗舰店
												
4
天猫4年店




当前主营： 服饰鞋包
所在地区：东莞市 



","


宝贝与描述相符：
4.8分
										1.28%





4.8分
							共4238人
						



91.60%




3.87%




2.36%




0.85%




1.32%






卖家的服务态度：
4.8分
										23.10%





4.8分
							共4238人
						



90.11%




5.62%




2.10%




0.71%




1.46%






物流服务的质量：
4.8分
										25.12%





4.8分
							共4238人
						



90.07%




5.50%




2.43%




0.57%




1.44%




","
""tags"":{""dimenSum"":8,""rateSum"":3718,""tagClouds"":[{""count"":1003,""id"":""620"",""posi"":true,""tag"":""衣服不错"",""weight"":0},{""count"":958,""id"":""522"",""posi"":true,""tag"":""版式好"",""weight"":0},{""count"":469,""id"":""1822"",""posi"":true,""tag"":""穿着美"",""weight"":0},{""count"":382,""id"":""1722"",""posi"":true,""tag"":""很舒服"",""weight"":0},{""count"":325,""id"":""322"",""posi"":true,""tag"":""颜色很好"",""weight"":0},{""count"":271,""id"":""222"",""posi"":true,""tag"":""尺码很准"",""weight"":0},{""count"":187,""id"":""922"",""posi"":true,""tag"":""做工很好"",""weight"":0},{""count"":123,""id"":""122"",""posi"":true,""tag"":""面料好"",""weight"":0}]}"
2016-08-13,10:56:27,530783512369,优思迈2016夏季新款女装雪纺连衣裙韩版修身显瘦无袖百褶长款裙子,优思迈旗舰店,138.00,,2046笔,1565,4.8,4.7,4.7,"
廓形: A型
材质成分: 聚酯纤维100%
销售渠道类型: 纯电商(只在线上销售)
货号: LYQ621003
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 长裙
款式: 裹胸
袖长: 无袖
领型: 圆领
袖型: 常规
腰型: 中腰
衣门襟: 套头
裙型: 百褶裙
图案: 纯色
流行元素/工艺: 蝴蝶结 荷叶边 抽褶 褶皱 3D
品牌: Usmile/优思迈
面料: 雪纺
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 粉色 黑色 大红色 绿色 桔色
尺码: XS S M L XL XXL

","
卖家信息




						优思迈旗舰店
												
4
天猫4年店




当前主营： 服饰鞋包
所在地区：杭州 



","


宝贝与描述相符：
4.8分
										0.63%





4.8分
							共8255人
						



89.98%




4.97%




2.24%




1.02%




1.79%






卖家的服务态度：
4.7分
										----





4.7分
							共8255人
						



86.54%




7.33%




2.87%




1.07%




2.19%






物流服务的质量：
4.7分
										0.97%





4.7分
							共8255人
						



87.09%




7.16%




2.83%




0.94%




1.97%




","
""tags"":{""dimenSum"":9,""rateSum"":1586,""tagClouds"":[{""count"":426,""id"":""620"",""posi"":true,""tag"":""衣服不错"",""weight"":0},{""count"":320,""id"":""522"",""posi"":true,""tag"":""版型漂亮"",""weight"":0},{""count"":264,""id"":""1822"",""posi"":true,""tag"":""穿着美"",""weight"":0},{""count"":155,""id"":""222"",""posi"":true,""tag"":""大小合适"",""weight"":0},{""count"":125,""id"":""1722"",""posi"":true,""tag"":""很舒服"",""weight"":0},{""count"":90,""id"":""422"",""posi"":true,""tag"":""款式好"",""weight"":0},{""count"":80,""id"":""122"",""posi"":true,""tag"":""面料好"",""weight"":0},{""count"":70,""id"":""322"",""posi"":true,""tag"":""颜色很好"",""weight"":0},{""count"":56,""id"":""922"",""posi"":true,""tag"":""做工很好"",""weight"":0}]}"
2016-08-13,10:56:27,531043874489,背带裙女2016新款修身显瘦夏装中长款韩版百搭两件套装高腰连衣裙,妍哲旗舰店,98.00,,2017笔,1728,4.8,4.7,4.7,"
材质成分: 聚酯纤维96.6% 聚氨酯弹性纤维(氨纶)3.4%
销售渠道类型: 纯电商(只在线上销售)
货号: YZ62a7
风格: 通勤
通勤: 韩版
组合形式: 两件套
裙长: 中长裙
款式: 背带
袖长: 短袖
领型: 圆领
袖型: 常规
腰型: 高腰
衣门襟: 套头
裙型: 一步裙
图案: 条纹
流行元素/工艺: 口袋 背带 拉链
品牌: 妍哲
面料: 其他
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 白色 条纹色
尺码: S M L XL XXL

","
卖家信息




						妍哲旗舰店
												


当前主营： 服饰鞋包
所在地区：杭州市 



","


宝贝与描述相符：
4.8分
										----





4.8分
							共11925人
						



90.67%




4.34%




2.55%




0.78%




1.66%






卖家的服务态度：
4.7分
										4.85%





4.7分
							共11925人
						



87.68%




7.10%




2.56%




0.84%




1.82%






物流服务的质量：
4.7分
										5.33%





4.7分
							共11925人
						



87.47%




7.04%




2.79%




0.87%




1.82%




","
""tags"":{""dimenSum"":8,""rateSum"":1651,""tagClouds"":[{""count"":574,""id"":""620"",""posi"":true,""tag"":""质量蛮好"",""weight"":0},{""count"":340,""id"":""1822"",""posi"":true,""tag"":""穿着美"",""weight"":0},{""count"":211,""id"":""522"",""posi"":true,""tag"":""版式好"",""weight"":0},{""count"":180,""id"":""1722"",""posi"":true,""tag"":""很舒服"",""weight"":0},{""count"":173,""id"":""222"",""posi"":true,""tag"":""尺码很准"",""weight"":0},{""count"":76,""id"":""122"",""posi"":true,""tag"":""面料好"",""weight"":0},{""count"":66,""id"":""422"",""posi"":true,""tag"":""款式很潮"",""weight"":0},{""count"":31,""id"":""922"",""posi"":true,""tag"":""做工很好"",""weight"":0}]}"
2016-08-13,10:56:27,533755873079,欧洲站欧货2016新款夏装女黑白拼色连衣裙显瘦休闲圆领短袖中长款,acewear旗舰店,128.00,,2017笔,507,4.8,4.7,4.7,"
材质成分: 粘胶纤维(粘纤)58% 聚酰胺纤维(锦纶)35% 聚氨酯弹性纤维(氨纶)7%
销售渠道类型: 纯电商(只在线上销售)
货号: A16XQ0002
裙长: 中长裙
袖型: 常规
腰型: 中腰
品牌: Acewear
适用年龄: 18-24周岁
年份季节: 2016年夏季
颜色分类: 黑色
尺码: S M L XL XXL

","
卖家信息




						acewear旗舰店
												
6
天猫6年店




当前主营： 服饰鞋包
所在地区：北京 



","


宝贝与描述相符：
4.8分
										0.68%





4.8分
							共20650人
						



91.02%




3.60%




2.17%




0.89%




2.32%






卖家的服务态度：
4.7分
										0.59%





4.7分
							共20650人
						



87.45%




5.77%




2.94%




1.08%




2.77%






物流服务的质量：
4.7分
										0.96%





4.7分
							共20650人
						



86.80%




5.75%




2.99%




1.21%




3.24%




",
2016-08-13,10:56:27,532078325299,给丽尚夏季新款宽松显瘦大码女装中长款短袖棉质连衣裙女拼接雪纺,给丽尚旗舰店,79.00,,2004笔,235,4.7,4.7,4.7,"
廓形: A型
材质成分: 棉100%
销售渠道类型: 纯电商(只在线上销售)
货号: GA0020
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 中长裙
款式: 其他/other
袖长: 短袖
领型: 圆领
袖型: 常规
腰型: 宽松腰
图案: 纯色
品牌: 给丽尚
适用年龄: 18-24周岁
年份季节: 2016年夏季
颜色分类: 灰色 黑色
尺码: S M L XL XXL XXXL

","
卖家信息




						给丽尚旗舰店
												
4
天猫4年店




当前主营： 服饰鞋包
所在地区：东莞市 



","


宝贝与描述相符：
4.7分
										1.16%





4.7分
							共2349人
						



89.53%




4.73%




2.17%




1.15%




2.43%






卖家的服务态度：
4.7分
										----





4.7分
							共2349人
						



87.65%




6.34%




2.26%




1.11%




2.64%






物流服务的质量：
4.7分
										----





4.7分
							共2349人
						



87.31%




6.81%




2.17%




0.98%




2.72%




","
""tags"":{""dimenSum"":9,""rateSum"":308,""tagClouds"":[{""count"":65,""id"":""1722"",""posi"":true,""tag"":""衣服很舒服"",""weight"":0},{""count"":55,""id"":""620"",""posi"":true,""tag"":""衣服不错"",""weight"":0},{""count"":44,""id"":""1822"",""posi"":true,""tag"":""穿着效果好"",""weight"":0},{""count"":43,""id"":""122"",""posi"":true,""tag"":""布料好"",""weight"":0},{""count"":30,""id"":""522"",""posi"":true,""tag"":""式样好"",""weight"":0},{""count"":26,""id"":""222"",""posi"":true,""tag"":""尺码很好"",""weight"":0},{""count"":18,""id"":""422"",""posi"":true,""tag"":""款式好"",""weight"":0},{""count"":15,""id"":""520"",""posi"":true,""tag"":""很便宜"",""weight"":0},{""count"":12,""id"":""11220"",""posi"":true,""tag"":""没有色差"",""weight"":0}]}"
2016-08-13,10:56:27,532095172672,雪纺连衣裙夏季韩版2016新款中长款一字肩蕾丝露肩显瘦长裙裙子女,香步旗舰店,168.00,,2000笔,904,4.9,4.8,4.8,"
廓形: A型
材质成分: 其他100%
销售渠道类型: 纯电商(只在线上销售)
货号: XB9303
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 长裙
款式: 吊带
袖长: 短袖
领型: 一字领
袖型: 常规
腰型: 高腰
衣门襟: 套头
裙型: 大摆型
图案: 纯色
流行元素/工艺: 勾花镂空 蕾丝
品牌: 香步
面料: 雪纺
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 白色 黑色
尺码: S M L XL

","
卖家信息




						香步旗舰店
												
3
天猫3年店




当前主营： 服饰鞋包
所在地区：东莞市 



","


宝贝与描述相符：
4.9分
										40.49%





4.9分
							共8081人
						



95.27%




2.19%




0.98%




0.48%




1.08%






卖家的服务态度：
4.8分
										33.57%





4.8分
							共8081人
						



91.92%




4.34%




1.65%




0.63%




1.46%






物流服务的质量：
4.8分
										24.06%





4.8分
							共8081人
						



91.03%




4.32%




1.98%




0.90%




1.77%




","
""tags"":{""dimenSum"":10,""rateSum"":1210,""tagClouds"":[{""count"":303,""id"":""522"",""posi"":true,""tag"":""板型很好"",""weight"":0},{""count"":290,""id"":""620"",""posi"":true,""tag"":""宝贝很赞"",""weight"":0},{""count"":206,""id"":""1822"",""posi"":true,""tag"":""穿上好看"",""weight"":0},{""count"":141,""id"":""1722"",""posi"":true,""tag"":""衣衣很舒服"",""weight"":0},{""count"":82,""id"":""222"",""posi"":true,""tag"":""码子很准"",""weight"":0},{""count"":45,""id"":""122"",""posi"":true,""tag"":""料子好"",""weight"":0},{""count"":42,""id"":""1120"",""posi"":true,""tag"":""人群"",""weight"":0},{""count"":42,""id"":""422"",""posi"":true,""tag"":""款式好看"",""weight"":0},{""count"":30,""id"":""922"",""posi"":true,""tag"":""做工好"",""weight"":0},{""count"":29,""id"":""1022"",""posi"":true,""tag"":""上身很漂亮"",""weight"":0}]}"
2016-08-13,10:56:27,532629341747,2016夏季韩版喇叭袖雪纺拼接撞色秋装连衣裙宽松显瘦A字百褶裙子,衣多宝服饰旗舰店,109.00,,1996笔,427,4.8,4.7,4.7,"
廓形: A型
材质成分: 棉67.8% 聚酯纤维26.8% 聚氨酯弹性纤维(氨纶)5.4%
销售渠道类型: 纯电商(只在线上销售)
货号: Y8081
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 短裙
款式: 其他/other
袖长: 五分袖
领型: 圆领
袖型: 喇叭袖
腰型: 宽松腰
衣门襟: 套头
裙型: A字裙
图案: 条纹
流行元素/工艺: 褶皱 拼接
品牌: 衣多宝
面料: 其他
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 黑色
尺码: S M L XL XXL

","
卖家信息




						衣多宝服饰旗舰店
												
3
天猫3年店




当前主营： 服饰鞋包
所在地区：东莞市 



","


宝贝与描述相符：
4.8分
										12.70%





4.8分
							共9040人
						



92.51%




3.85%




1.58%




0.72%




1.34%






卖家的服务态度：
4.7分
										12.88%





4.7分
							共9040人
						



88.48%




6.88%




2.30%




0.66%




1.67%






物流服务的质量：
4.7分
										9.05%





4.7分
							共9040人
						



87.96%




6.92%




2.52%




0.69%




1.90%




","
""tags"":{""dimenSum"":10,""rateSum"":504,""tagClouds"":[{""count"":160,""id"":""620"",""posi"":true,""tag"":""质量蛮好"",""weight"":0},{""count"":86,""id"":""1822"",""posi"":true,""tag"":""穿着效果好"",""weight"":0},{""count"":81,""id"":""522"",""posi"":true,""tag"":""版型好看"",""weight"":0},{""count"":48,""id"":""1722"",""posi"":true,""tag"":""衣服很舒服"",""weight"":0},{""count"":33,""id"":""622"",""posi"":true,""tag"":""很厚实"",""weight"":0},{""count"":29,""id"":""122"",""posi"":true,""tag"":""布料好"",""weight"":0},{""count"":28,""id"":""222"",""posi"":true,""tag"":""衣服很合身"",""weight"":0},{""count"":15,""id"":""422"",""posi"":true,""tag"":""款式很潮"",""weight"":0},{""count"":14,""id"":""1120"",""posi"":true,""tag"":""人群"",""weight"":0},{""count"":10,""id"":""922"",""posi"":true,""tag"":""做工很赞"",""weight"":0}]}"
2016-08-13,10:56:27,529619898796,2016新款夏装短袖裙子夏天休闲韩版显瘦连衣裙女士夏季短裙女装潮,相思虞旗舰店,99.00,,1993笔,2855,4.8,4.7,4.7,"
廓形: H型
材质成分: 新型聚酯纤维5% 其他95%
销售渠道类型: 纯电商(只在线上销售)
货号: xsy16b6723
风格: 街头
街头: 运动休闲
组合形式: 单件
裙长: 短裙
款式: 其他/other
袖长: 短袖
领型: 圆领
袖型: 常规
腰型: 松紧腰
衣门襟: 套头
裙型: 一步裙
图案: 纯色
流行元素/工艺: 口袋 系带 拼接 螺纹 纽扣
品牌: 相思虞
面料: 针织
适用年龄: 18-24周岁
年份季节: 2016年夏季
颜色分类: 白色 黑色 灰色
尺码: M L XL XXL

","
卖家信息




						相思虞旗舰店
												
4
天猫4年店




当前主营： 服饰鞋包
所在地区：株洲 



","


宝贝与描述相符：
4.8分
										----





4.8分
							共16865人
						



91.81%




3.61%




2.04%




0.86%




1.68%






卖家的服务态度：
4.7分
										0.69%





4.7分
							共16865人
						



86.51%




6.74%




3.03%




1.28%




2.44%






物流服务的质量：
4.7分
										0.84%





4.7分
							共16865人
						



86.16%




6.53%




3.34%




1.28%




2.69%




","
""tags"":{""dimenSum"":8,""rateSum"":3255,""tagClouds"":[{""count"":1046,""id"":""620"",""posi"":true,""tag"":""宝贝很赞"",""weight"":0},{""count"":551,""id"":""1722"",""posi"":true,""tag"":""衣衣很舒服"",""weight"":0},{""count"":488,""id"":""1822"",""posi"":true,""tag"":""穿上好看"",""weight"":0},{""count"":378,""id"":""522"",""posi"":true,""tag"":""版式好"",""weight"":0},{""count"":348,""id"":""222"",""posi"":true,""tag"":""尺码很准"",""weight"":0},{""count"":197,""id"":""122"",""posi"":true,""tag"":""料子好"",""weight"":0},{""count"":170,""id"":""422"",""posi"":true,""tag"":""款式好看"",""weight"":0},{""count"":77,""id"":""922"",""posi"":true,""tag"":""做工好"",""weight"":0}]}"
2016-08-13,10:56:27,534572777548,预售7天）季悦2016新款夏装韩版牛仔背带裙A字裙单排斜扣修身短裙,季悦服饰旗舰店,119.00,,1992笔,461,4.7,4.5,4.4,"
廓形: A型
材质成分: 其他100%
销售渠道类型: 纯电商(只在线上销售)
货号: JY9839
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 短裙
款式: 背带
袖长: 无袖
领型: 圆领
袖型: 常规
腰型: 宽松腰
衣门襟: 一粒扣
裙型: A字裙
图案: 其他
流行元素/工艺: 破洞 口袋 背带 纽扣
品牌: SEASON·YOOE/季悦
面料: 牛仔布
适用年龄: 18-24周岁
年份季节: 2016年夏季
颜色分类: 蓝色单件牛仔裙(预售7天)
尺码: S M L XL XXL

","
卖家信息




						季悦服饰旗舰店
												


当前主营： 服饰鞋包
所在地区：长沙市 



","


宝贝与描述相符：
4.7分
										2.23%





4.7分
							共1232人
						



87.18%




5.19%




3.33%




1.62%




2.68%






卖家的服务态度：
4.5分
										3.66%





4.5分
							共1232人
						



82.63%




6.17%




4.22%




1.95%




5.03%






物流服务的质量：
4.4分
										6.87%





4.4分
							共1232人
						



79.22%




5.52%




3.73%




2.60%




8.93%




","
""tags"":{""dimenSum"":7,""rateSum"":300,""tagClouds"":[{""count"":143,""id"":""620"",""posi"":true,""tag"":""宝贝很赞"",""weight"":0},{""count"":42,""id"":""520"",""posi"":true,""tag"":""划算"",""weight"":0},{""count"":39,""id"":""522"",""posi"":true,""tag"":""版型漂亮"",""weight"":0},{""count"":29,""id"":""1822"",""posi"":true,""tag"":""穿上好看"",""weight"":0},{""count"":16,""id"":""1722"",""posi"":true,""tag"":""衣衣很舒服"",""weight"":0},{""count"":16,""id"":""122"",""posi"":true,""tag"":""料子好"",""weight"":0},{""count"":15,""id"":""622"",""posi"":true,""tag"":""厚实"",""weight"":0}]}"
